9.849849849849849903e+00 1.505773752768750466e-02 -1.538865764447066090e-09 -5.254004731504633569e-02 -2.413809962157384235e-06 1.512560789582449369e-03 1.254809986925397580e-01 -6.074409976833688302e-02 -2.277218557228166962e-01 2.594329666115763877e-01 -2.588515358451991544e-01
9.869869869869869916e+00 1.407967511386769115e-02 -1.438910059856502781e-09 -4.948379842950188096e-02 -2.273398897003148247e-06 1.435888505370130257e-03 1.191203189358894382e-01 -5.817574086093585395e-02 -2.180934068893309319e-01 2.509852640371972310e-01 -2.504227659232370895e-01
9.889889889889889929e+00 1.315728891755496913e-02 -1.344644335241884152e-09 -4.657460369518566512e-02 -2.139743835951513942e-06 1.362091528954805474e-03 1.129981727287005938e-01 -5.566831411012575920e-02 -2.086933849125275076e-01 2.425645760904697190e-01 -2.420209500848257422e-01
9.909909909909909942e+00 1.228798707968485615e-02 -1.255803708633175369e-09 -4.380755430451264976e-02 -2.012619257152832997e-06 1.291131364090283363e-03 1.071113664489704714e-01 -5.322365949542410407e-02 -1.995286876401285159e-01 2.341894571170982375e-01 -2.336646010924136041e-01
9.929929929929929955e+00 1.146925826665197261e-02 -1.172131527575030653e-09 -4.117775587283380168e-02 -1.891800301380130777e-06 1.222964869898558347e-03 1.014563211592481862e-01 -5.084333421100826339e-02 -1.906051527938081580e-01 2.258773149408390968e-01 -2.253710877560403669e-01
9.949949949949949968e+00 1.069867192422539227e-02 -1.093379395076353626e-09 -3.868034055524497555e-02 -1.777063328703024278e-06 1.157544682110070618e-03 9.602910755243568297e-02 -4.852862404789939216e-02 -1.819276006395432188e-01 2.176444080073974829e-01 -2.171566320836340602e-01
9.969969969969969981e+00 9.973878300019769702e-03 -1.019307171906792425e-09 -3.631047830612175314e-02 -1.668186435776509404e-06 1.094819623488686375e-03 9.082548000036079483e-02 -4.628055520331812722e-02 -1.734998782593764888e-01 2.095058479250494488e-01 -2.090363118159401512e-01
9.989989989989989994e+00 9.292608248937874599e-03 -9.496829567134202699e-10 -3.406338729371737040e-02 -1.564949934311413271e-06 1.034735102385060017e-03 8.584090961748890025e-02 -4.409990643565560309e-02 -1.653249051188472318e-01 2.014756070689026624e-01 -2.010240680137391212e-01
1.001001001001001001e+01 8.652672835920227276e-03 -8.842830454226709808e-10 -3.193434348500029385e-02 -1.467136791423758143e-06 9.772334984850499905e-04 8.107061626234517149e-02 -4.198722148670478577e-02 -1.574047196363467238e-01 1.935665309066016415e-01 -1.931327173559283239e-01
1.003003003003003002e+01 8.051962749420405255e-03 -8.228918712988793180e-10 -2.991868941561621684e-02 -1.374533032546879518e-06 9.222545348520350128e-04 7.650959940188828412e-02 -3.994282169247188180e-02 -1.497405264594361407e-01 1.857903546794398009e-01 -1.853739687832487715e-01
1.005005005005005003e+01 7.488447523868554945e-03 -7.653019254818609628e-10 -2.801184210647216996e-02 -1.286928105137406643e-06 8.697356337574413355e-04 7.215266763096514491e-02 -3.796681863282894143e-02 -1.423327438867753869e-01 1.781577237204761688e-01 -1.777584437708656651e-01
1.007007007007007005e+01 6.960174590643160644e-03 -7.113136599984316302e-10 -2.620930016864295165e-02 -1.204115205090919493e-06 8.196122562556597572e-04 6.799446684321169831e-02 -3.605912677301119362e-02 -1.351810512594783797e-01 1.706782171349296717e-01 -1.702956999556913265e-01
1.009009009009009006e+01 6.465268189478829038e-03 -6.607353765108153099e-10 -2.450665018885202218e-02 -1.125891570105546244e-06 7.718182271196601715e-04 6.402950718748696979e-02 -3.421947612341689343e-02 -1.282844364210827259e-01 1.633603749033587238e-01 -1.629942581788220435e-01
1.011011011011011007e+01 6.001928152797191690e-03 -6.133831020780891066e-10 -2.289957241966522269e-02 -1.052058741102481243e-06 7.262860447529971303e-04 6.025218877795914668e-02 -3.244742485923507447e-02 -1.216412430269188383e-01 1.562117280681208920e-01 -1.558616326043450739e-01
1.013013013013013008e+01 5.568428574429300400e-03 -5.690804531027065034e-10 -2.138384579727611173e-02 -9.824227927545202157e-07 6.829471757069792860e-04 5.665682612704660975e-02 -3.074237184169176240e-02 -1.152492174846596606e-01 1.492388316497915146e-01 -1.489043635619864137e-01
1.015015015015015010e+01 5.163116373972788213e-03 -5.276584886111379127e-10 -1.995535231133811760e-02 -9.167945342461461087e-07 6.417323335333980586e-04 5.323767127884772299e-02 -2.910356898703480438e-02 -1.091055553240614789e-01 1.424472999466513401e-01 -1.421280527674865513e-01
1.017017017017017011e+01 4.784409767760961461e-03 -4.889555539904664749e-10 -1.861008075264385803e-02 -8.549896814504908888e-07 6.025717417996785284e-04 4.998893562869612811e-02 -2.753013343375320526e-02 -1.032069468103122833e-01 1.358418438786568871e-01 -1.355374005828770267e-01
1.019019019019019012e+01 4.430796657118494901e-03 -4.528171162718689438e-10 -1.734412986557372360e-02 -7.968290017600337679e-07 5.653953811843811551e-04 4.690481042203300394e-02 -2.602105946291979194e-02 -9.754962163187061441e-02 1.294263100473182770e-01 -1.291362449888187602e-01
1.021021021021021014e+01 4.100832944242305440e-03 -4.190955920175549122e-10 -1.615371093313790890e-02 -7.421384328493461182e-07 5.301332206562638918e-04 4.397948593286236940e-02 -2.457523013091586842e-02 -9.212939251006155295e-02 1.232037211943943639e-01 -1.229276019526230335e-01
1.023023023023023015e+01 3.793140785682113086e-03 -3.876501688305420617e-10 -1.503514982313317386e-02 -6.907491766802137159e-07 4.967154328196559873e-04 4.120716932865464699e-02 -2.319142857812438521e-02 -8.694169759392010588e-02 1.171763177551442131e-01 -1.169137068883751157e-01
1.025025025025025016e+01 3.506406793006214620e-03 -3.583466214668817693e-10 -1.398488852443428333e-02 -6.424977700823798303e-07 4.650725935824340414e-04 3.858210123466405961e-02 -2.186834898143063741e-02 -8.198164151971441826e-02 1.113456002158195873e-01 -1.110960569194971992e-01
1.027027027027027017e+01 3.239380189828622476e-03 -3.310571234881176431e-10 -1.299948620275360144e-02 -5.972261332575559416e-07 4.351358663705003115e-04 3.609857101623457909e-02 -2.060460712252842538e-02 -7.724403503017318595e-02 1.057123720000050782e-01 -1.054754536689731237e-01
1.029029029029029019e+01 2.990870933947325800e-03 -3.056600553481821823e-10 -1.207561980534017573e-02 -5.547815975606809838e-07 4.068371711742398839e-04 3.375093080277723895e-02 -1.939875054806925944e-02 -7.272343306358453052e-02 1.002767826241082461e-01 -1.000520463181202857e-01
1.031031031031031020e+01 2.759747812903655308e-03 -2.820398097639916933e-10 -1.121008424406369323e-02 -5.150169139112175974e-07 3.801093387680551687e-04 3.153360828171630076e-02 -1.824926830159490088e-02 -6.841417123756572682e-02 9.503837087861786992e-02 -9.482537469107173156e-02
1.033033033033033021e+01 2.544936520823115351e-03 -2.600865951730511561e-10 -1.039979218615160426e-02 -4.777902431791359013e-07 3.548862504938083166e-04 2.944111829482704348e-02 -1.715460021094367821e-02 -6.431040066636058150e-02 8.999610780852099201e-02 -8.979441213886719952e-02
1.035035035035035023e+01 2.345417723941867205e-03 -2.396962380347584102e-10 -9.641773481530892601e-03 -4.429651298756861804e-07 3.311029640429727860e-04 2.746807327303626284e-02 -1.611314571840300955e-02 -6.040612106395141373e-02 8.514843928334842049e-02 -8.495760801409248109e-02
1.037037037037037024e+01 2.160225121762831147e-03 -2.207699846850660665e-10 -8.933174255280462023e-03 -4.104104604585826927e-07 3.086958257105794985e-04 2.560919254893209360e-02 -1.512327224428129668e-02 -5.669521209801944156e-02 8.049332796454571060e-02 -8.031292954419461116e-02
1.039039039039039025e+01 1.988443510324751536e-03 -2.032143034070828484e-10 -8.271255693140086920e-03 -3.800004075355093786e-07 2.876025696269138092e-04 2.385931058895710000e-02 -1.418332307778505212e-02 -5.317146297183333176e-02 7.602829449512991944e-02 -7.585790292882615971e-02
1.041041041041041026e+01 1.829206853608347522e-03 -1.869406873332664081e-10 -7.653392547356675790e-03 -3.516143612192778781e-07 2.677624045004681165e-04 2.221338418954371327e-02 -1.329162479210028308e-02 -4.982860022244024051e-02 7.175045775374166990e-02 -7.158965350368143299e-02
1.043043043043043028e+01 1.681696368648886910e-03 -1.718654587483809562e-10 -7.077071389391929174e-03 -3.251368488532202710e-07 2.491160884281842813e-04 2.066649868332029807e-02 -1.244649418338810570e-02 -4.666031373407239502e-02 6.765657403214002386e-02 -6.750494483018842917e-02
1.045045045045045029e+01 1.545138629475881946e-03 -1.579095753165422917e-10 -6.539888635176817171e-03 -3.004574442868629783e-07 2.316059923466927092e-04 1.921387320298213047e-02 -1.164624473600715457e-02 -4.366028097543827452e-02 6.374307501179522772e-02 -6.360021658698981895e-02
1.047047047047047030e+01 1.418803694560644623e-03 -1.449984387107122445e-10 -6.039548367691017008e-03 -2.774706678402447127e-07 2.151761527114119308e-04 1.785086505151310676e-02 -1.088919261867011233e-02 -4.082218947854622526e-02 6.000610443143089556e-02 -5.987162115530748202e-02
1.049049049049049032e+01 1.302003262022211798e-03 -1.330617060790333269e-10 -5.573859980676872626e-03 -2.560758780507457740e-07 1.997723139991563991e-04 1.657297322817275972e-02 -1.017366221842458222e-02 -3.813975758489033391e-02 5.644155335304593124e-02 -5.631505880592745095e-02
1.051051051051051033e+01 1.194088856424164492e-03 -1.220331047396796890e-10 -5.140735666281835703e-03 -2.361771562496346067e-07 1.853419616347357351e-04 1.537584116006420094e-02 -9.497991221326027717e-03 -3.560675349224310532e-02 5.304509394906316982e-02 -5.292621141062626988e-02
1.053053053053053034e+01 1.094450050589614162e-03 -1.118502504544831131e-10 -4.738187768366572232e-03 -2.176831849669876458e-07 1.718343459430533057e-04 1.425525868918365441e-02 -8.860535250439885088e-03 -3.321701264193176184e-02 4.981221174771097854e-02 -4.970057461528550741e-02
1.055055055055055035e+01 1.002512725470939940e-03 -1.024544695916661561e-10 -4.364326022129872557e-03 -2.005071211137434741e-07 1.592004977258071232e-04 1.320716336465283317e-02 -8.259672073379117907e-03 -3.096445349235804265e-02 4.673823628751382769e-02 -4.663348842568067198e-02
1.057057057057057037e+01 9.177373707355039947e-04 -9.379062544965362214e-11 -4.017354699593772560e-03 -1.845664648387592374e-07 1.473932360563147165e-04 1.222764108937221192e-02 -7.693805392956192500e-03 -2.884309172966734863e-02 4.381837014479437326e-02 -4.372016616992811106e-02
1.059059059059059038e+01 8.396174283693742281e-04 -8.580694897722426871e-11 -3.695569679371067326e-03 -1.697829249072269677e-07 1.363671688775016137e-04 1.131292616962975041e-02 -7.161368235710536580e-03 -2.684705297090442255e-02 4.104771631033721918e-02 -4.095572181379317916e-02
1.061061061061061039e+01 7.676776812588565401e-04 -7.845487409029023454e-11 -3.397355458010680070e-03 -1.560822813950433233e-07 1.260786869770215283e-04 1.045940081528101522e-02 -6.660825954072281674e-03 -2.497058401874108560e-02 3.842130390281089242e-02 -3.833519561648442847e-02
1.063063063063063041e+01 7.014726883847403460e-04 -7.168887775238716579e-11 -3.121182119090618566e-03 -1.433942464420065270e-07 1.164859519000641097e-04 9.663594137004065387e-03 -6.190678858747157391e-03 -2.320806272995023373e-02 3.593411221716651116e-02 -3.585357812515587578e-02
1.065065065065065042e+01 6.405852679571268039e-04 -6.546632495458057172e-11 -2.865602275110537729e-03 -1.316523237553652421e-07 1.075488783449526323e-04 8.922180685850374798e-03 -5.749464498565585654e-03 -2.155400656226832620e-02 3.358109311602387043e-02 -3.350583251611048696e-02
1.067067067067067043e+01 5.846250295296158070e-04 -5.974731870094873130e-11 -2.629247996131453720e-03 -1.207936675045008695e-07 9.922911156937717187e-05 8.231978578881561648e-03 -5.335759605539123866e-03 -2.000307986616305794e-02 3.135719178101004090e-02 -3.128691529963167212e-02
1.069069069069069045e+01 5.332269558607275178e-04 -5.449455507811730524e-11 -2.410827738024858176e-03 -1.107589411976651343e-07 9.149000031633017997e-05 7.589947253123676199e-03 -4.948181723220271278e-03 -1.855009998934587304e-02 2.925736584914127164e-02 -2.919179541347747750e-02
1.071071071071071046e+01 4.860500350376025631e-04 -4.967318346148200579e-11 -2.209123282131662987e-03 -1.014921770829115024e-07 8.429656574873324181e-05 6.993184888405310634e-03 -4.585390536676113224e-03 -1.719004226267293114e-02 2.727660296664173589e-02 -2.721547173735848132e-02
1.073073073073073047e+01 4.427759431421678950e-04 -4.525067188675356417e-11 -2.022986697097262782e-03 -9.294063656784767308e-08 7.761546686060743236e-05 6.438925537892149081e-03 -4.246088922472449415e-03 -1.591804393640122717e-02 2.540993679908835554e-02 -2.535298906720124049e-02
1.075075075075075048e+01 4.031077775228916532e-04 -4.119667759327651315e-11 -1.851337332646531839e-03 -8.505467210678208625e-08 7.141496281067037427e-05 5.924536003308203749e-03 -3.929023737033702536e-03 -1.472940713564899196e-02 2.365246154248301994e-02 -2.359945259369894410e-02
1.077077077077077050e+01 3.667688405356403936e-04 -3.748292272517261816e-11 -1.693158854094626567e-03 -7.778759095936665835e-08 6.566487260164420798e-05 5.447512489959047133e-03 -3.632986361604604707e-03 -1.361960090338729286e-02 2.199934498480447115e-02 -2.195004093459023212e-02
1.079079079079079051e+01 3.335014734345433498e-04 -3.408307515769857626e-11 -1.547496325458578691e-03 -7.109552118207059195e-08 6.033653250551553938e-05 5.005477074760756977e-03 -3.356813021802088504e-03 -1.258426239839920135e-02 2.044584017180816823e-02 -2.040001777431416433e-02
1.081081081081081052e+01 3.030659399278584046e-04 -3.097263439925138820e-11 -1.413453348143610356e-03 -6.493728017288427279e-08 5.540275161170563599e-05 4.596174018546836555e-03 -3.099384899421310166e-03 -1.161919731442624670e-02 1.898729573436327631e-02 -1.894474216820196330e-02
1.083083083083083054e+01 2.752393587639077811e-04 -2.812882250413281035e-11 -1.290189261327803543e-03 -5.927424605058686985e-08 5.083776585172406030e-05 4.217465951985200842e-03 -2.859628053756096272e-03 -1.072037958520885050e-02 1.761916493746569848e-02 -1.757967757120977581e-02
1.085085085085085055e+01 2.498146845777964183e-04 -2.553047991745361798e-11 -1.176916409361291032e-03 -5.407023211281402359e-08 4.661719083056825726e-05 3.867329962503670161e-03 -2.636513169222423451e-03 -9.883950438359035556e-03 1.633701351329082049e-02 -1.630039965341630731e-02
1.087087087087087056e+01 2.265997361101343985e-04 -2.315796616134657007e-11 -1.072897480731970464e-03 -4.929136458205548943e-08 4.271797377202265654e-05 3.543853607705158351e-03 -2.429055145541974148e-03 -9.106216859011044898e-03 1.513652634228219822e-02 -1.510260296613811365e-02
1.089089089089089057e+01 2.054162708037390926e-04 -2.099306526090098720e-11 -9.774429224296493982e-04 -4.490596381562923715e-08 3.911834486223141007e-05 3.245230878864068750e-03 -2.236312546160486477e-03 -8.383649522012317015e-03 1.401351304735477636e-02 -1.398210652359530709e-02
1.091091091091091059e+01 1.860991046925962347e-04 -1.901889579886095460e-11 -8.899084328646952782e-04 -4.088442912462908452e-08 3.579776825358179352e-05 2.969758136242289012e-03 -2.057386919950700277e-03 -7.712880249074662020e-03 1.296391256686277652e-02 -1.293485836563069806e-02
1.093093093093093060e+01 1.684952764185320849e-04 -1.721982548007296941e-11 -8.096925358656607494e-04 -3.719912731782599729e-08 3.273689296913972585e-05 2.715830036155064860e-03 -1.891422010590322915e-03 -7.090699044833413678e-03 1.198379677208509173e-02 -1.195693916708781730e-02
1.095095095095095061e+01 1.524632541443519734e-04 -1.558139007985269520e-11 -7.362342376926143961e-04 -3.382428505950072325e-08 2.991750392671026795e-05 2.481935467960873828e-03 -1.737602867318878376e-03 -6.514050763188685388e-03 1.106937319465471116e-02 -1.104456495912776483e-02
1.097097097097097063e+01 1.378721840769254255e-04 -1.409021664479153348e-11 -6.690107684584569630e-04 -3.073588510517253855e-08 2.732247328113014120e-05 2.266653517451610624e-03 -1.595154870070652348e-03 -5.980031452653546825e-03 1.021698692864436361e-02 -1.019408902705192486e-02
1.099099099099099064e+01 1.246011792691083286e-04 -1.273395080996671408e-11 -6.075354088485123132e-04 -2.791156645612563342e-08 2.493571226369685579e-05 2.068649471484883783e-03 -1.463342681260639119e-03 -5.485884426733693420e-03 9.423121770957653201e-03 -9.402003048137357738e-03
1.101101101101101065e+01 1.125386473347686191e-04 -1.150118809297999916e-11 -5.513554025681622998e-04 -2.533052845247810379e-08 2.274212367875395508e-05 1.886670877133529017e-03 -1.341469135772481881e-03 -5.028996102634289943e-03 8.684400662302893190e-03 -8.664937531622299294e-03
1.103103103103103066e+01 1.015816556858019473e-04 -1.038140902265663340e-11 -5.000499545280526507e-04 -2.297343880523107454e-08 2.072755519942465593e-05 1.719543667131915709e-03 -1.228874079967401433e-03 -4.606891648853046924e-03 7.997585489382771917e-03 -7.979661621339171826e-03
1.105105105105105068e+01 9.163533288318992506e-05 -9.364917958515374539e-12 -4.532283143951357034e-04 -2.082234555021953993e-08 1.887875358734897066e-05 1.566168361976956599e-03 -1.124933169806059674e-03 -4.217230479492902612e-03 7.359576307054320823e-03 -7.343082319617815629e-03
1.107107107107107069e+01 8.261230468514617342e-05 -8.442785456200301124e-12 -4.105279447939666352e-04 -1.886059289108961396e-08 1.718331994505233236e-05 1.425516357695500976e-03 -1.029056637455533435e-03 -3.857801630429421452e-03 6.767410037132959646e-03 -6.752243189005713644e-03
1.109109109109109070e+01 7.443216337358562367e-05 -7.606794033879840466e-12 -3.716127731348934054e-04 -1.707274088428650837e-08 1.562966609427725810e-05 1.296626307020853561e-03 -9.406880350455650453e-04 -3.526519049813758248e-03 6.218258698268334592e-03 -6.204322586110959208e-03
1.111111111111111072e+01 6.702096894483356685e-05 -6.849387195097011479e-12 -3.361715257721785790e-04 -1.544448890646793815e-08 1.420697215924232258e-05 1.178600600529225656e-03 -8.593029635450653977e-04 -3.221416832793358095e-03 5.709427218935677305e-03 -5.696631479495067527e-03
1.113113113113113073e+01 6.031078076107572250e-05 -6.163621564636588981e-12 -3.039161429541958935e-04 -1.396260283369027041e-08 1.290514542036169019e-05 1.070601953172719157e-03 -7.844077940550777533e-04 -2.940644427802920763e-03 5.238350883097088635e-03 -5.226610901058926714e-03
1.115115115115115074e+01 5.423921827490472931e-05 -5.543121995595117286e-12 -2.745802728177516969e-04 -1.261484585206255381e-08 1.171478049145227717e-05 9.718501006079299873e-04 -7.155383881604623691e-04 -2.682461839326654753e-03 4.802592455518002283e-03 -4.791829077801887382e-03
1.117117117117117076e+01 4.874904945987346318e-05 -4.982039507940411802e-12 -2.479178424975920949e-04 -1.138991281124860589e-08 1.062712086186350821e-05 8.816186087575875532e-04 -6.522588233518766560e-04 -2.445234849668396094e-03 4.399839031101201482e-03 -4.389978288216934803e-03
1.119119119119119077e+01 4.378780560467055095e-05 -4.475011921371922657e-12 -2.237017042684817810e-04 -1.027736802513709551e-08 9.634021834270451487e-06 7.992317991554642080e-04 -5.941601289240884629e-04 -2.227430279996178014e-03 4.027898649947974155e-03 -4.018871484938024881e-03
1.121121121121121078e+01 3.930742115685880589e-05 -4.017127048188227458e-12 -2.017223545090708527e-04 -9.267586418111130612e-09 8.727914879051058494e-06 7.240617918101241056e-04 -5.408590371777941344e-04 -2.027611308757670816e-03 3.684696717193890539e-03 -3.676438722599585391e-03
1.123123123123123079e+01 3.526389733357242825e-05 -3.603888315082409142e-12 -1.817867231723290108e-04 -8.351697910550846467e-09 7.901773417197623708e-06 6.555256665788857396e-04 -4.919967542010813318e-04 -1.844432863497205395e-03 3.368272264015037543e-03 -3.360723427222431399e-03
1.125125125125125081e+01 3.161698825069335936e-05 -3.231182686273673548e-12 -1.637170313649249714e-04 -7.521534933416743572e-09 7.149080035564109098e-06 5.930827433673754520e-04 -4.472377539844913383e-04 -1.676637100147481806e-03 3.076774083577340797e-03 -3.069878540823048080e-03
1.127127127127127082e+01 2.832990835837808803e-05 -2.895250764098432267e-12 -1.473497145757690413e-04 -6.769582958905743093e-09 6.463795130890099245e-06 5.362319808594071197e-04 -4.062685991306988226e-04 -1.523048982021082444e-03 2.808456773121155176e-03 -2.802162572368496318e-03
1.129129129129129083e+01 2.536906000898554031e-05 -2.592658947085963650e-12 -1.325344090504134299e-04 -6.088933932172424355e-09 5.840326972438042898e-06 4.845094929340397157e-04 -3.687967909565905995e-04 -1.382571968990339980e-03 2.561676710850311484e-03 -2.555935583681897584e-03
1.131131131131131085e+01 2.270378002308859314e-05 -2.320273529594052659e-12 -1.191329987814737293e-04 -5.473242487888912799e-09 5.273503167196345354e-06 4.374861814385271855e-04 -3.345496513520365006e-04 -1.254183825718972007e-03 2.334887993840772599e-03 -2.329655136454886807e-03
1.133133133133133086e+01 2.030610415998615283e-05 -2.075236631242958287e-12 -1.070187205741218663e-04 -4.916684834906405500e-09 4.758543506400098876e-06 3.947654835544291835e-04 -3.032732383557016666e-04 -1.136932556294592642e-03 2.126638360809009545e-03 -2.121872224153714594e-03
1.135135135135135087e+01 1.815054844065296972e-05 -1.854943848629331404e-12 -9.607532464850827598e-05 -4.413920192410282930e-09 4.291034167566067922e-06 3.559812316162458282e-04 -2.747312970335333586e-04 -1.029932471206428807e-03 1.935565121292638678e-03 -1.931227210323242967e-03
1.137137137137137088e+01 1.621390631308491952e-05 -1.657023526096117666e-12 -8.619628825628601403e-05 -3.960054661664319928e-09 3.866903242292161878e-06 3.207956229145602863e-04 -2.487042468996119031e-04 -9.323603913156859341e-04 1.760391110603499489e-03 -1.756445792605620167e-03
1.139139139139139090e+01 1.447506069224307034e-05 -1.479317546651861667e-12 -7.728407981480979135e-05 -3.550607418652458354e-09 3.482397556693249805e-06 2.888972967353986045e-04 -2.249882068010608624e-04 -8.434519922738759664e-04 1.599920687820521577e-03 -1.596335009702284707e-03
1.141141141141141091e+01 1.291480994904390509e-05 -1.319863548450112758e-12 -6.924947109882938071e-05 -3.181479114591794170e-09 3.134060748499201945e-06 2.599995156514217512e-04 -2.033940578980216341e-04 -7.624982917546661246e-04 1.453035792102014712e-03 -1.449779306524691261e-03
1.143143143143143092e+01 1.151570696486336542e-05 -1.176878476533945920e-12 -6.201089507432350819e-05 -2.848922373349914940e-09 2.818712562487920884e-06 2.338384478853454222e-04 -1.837465451052881500e-04 -6.888422808735687091e-04 1.318692070716513806e-03 -1.315736670902858301e-03
1.145145145145145094e+01 1.026191040962986293e-05 -1.048743383802865734e-12 -5.549384701138989864e-05 -2.549514277201082463e-09 2.533429324029052202e-06 2.101715474086095887e-04 -1.658834171230817863e-04 -6.218757002733798969e-04 1.195915090420291782e-03 -1.193234853453786857e-03
1.147147147147147095e+01 9.139047442610531203e-06 -9.339893993523963389e-13 -4.963032657175256820e-05 -2.280130735050049111e-09 2.275525549037408253e-06 1.887760283158124869e-04 -1.496546049695829340e-04 -5.610359605477750929e-04 1.083796642149138269e-03 -1.081367680555018768e-03
1.149149149149149096e+01 8.134087075292592700e-06 -8.312847864550010884e-13 -4.435831863044163638e-05 -2.037922630192388832e-09 2.042536647542240831e-06 1.694474299247606471e-04 -1.349214387360017165e-04 -5.058032059563123163e-04 9.814911474415209322e-04 -9.792914688215787530e-04
1.151151151151151097e+01 7.235223475204588439e-06 -7.394230164819460059e-13 -3.962131065964092806e-05 -1.820293647824434187e-09 1.832202677336505734e-06 1.519982689904298963e-04 -1.215559021150542317e-04 -4.556975197470988998e-04 8.882121735694562112e-04 -8.862215480469910062e-04
1.153153153153153099e+01 6.431768527996806853e-06 -6.573117889977222523e-13 -3.536784457469896366e-05 -1.624879685823847302e-09 1.642453103745180809e-06 1.362567753858680796e-04 -1.094399241044316013e-04 -4.102762688437473944e-04 8.032290630202057295e-04 -8.014288982388490488e-04
1.155155155155155100e+01 5.714053012516930097e-06 -5.839629320825572295e-13 -3.155110101709349715e-05 -1.449529755758030074e-09 1.471392521412895615e-06 1.220657075915561400e-04 -9.846470715702014054e-05 -3.691315851665379739e-04 7.258636817445256184e-04 -7.242369051547599109e-04
1.157157157157157101e+01 5.073335779896003806e-06 -5.184831206461684850e-13 -2.812851412598606622e-05 -1.292288284608107678e-09 1.317287294127845584e-06 1.092812443444247114e-04 -8.853009093796339844e-05 -3.318879804390734633e-04 6.554872894623625613e-04 -6.540182376221845414e-04
1.159159159159159103e+01 4.501720362742448508e-06 -4.600653540812847259e-13 -2.506141492826243308e-05 -1.151378731291621368e-09 1.178553069043363578e-06 9.777194882629740736e-05 -7.954395075396060715e-05 -2.982000909767100905e-04 5.915175342917734303e-04 -5.901918489028767055e-04
1.161161161161161104e+01 3.992078474376838943e-06 -4.079811380633131220e-13 -2.231470155602056270e-05 -1.025188435699526389e-09 1.053743122203215387e-06 8.741780181671638230e-05 -7.142162964120617728e-05 -2.677505486569275376e-04 5.334155730374569781e-04 -5.322201034353064592e-04
1.163163163163163105e+01 3.537979890592945455e-06 -3.615733186293499628e-13 -1.985653457981247880e-05 -9.122546216083819075e-10 9.415374929966074848e-07 7.810930029483258662e-05 -6.408540303391256621e-05 -2.402479740301349147e-04 4.806833176377995590e-04 -4.796060294528596275e-04
1.165165165165165106e+01 3.133628237675856264e-06 -3.202495198629323346e-13 -1.765805582509260158e-05 -8.112514784647615118e-10 8.407328660403425435e-07 6.974661804733567382e-05 -5.746397488424485249e-05 -2.154250873377946214e-04 4.328608075194821897e-04 -4.318906972274183650e-04
1.167167167167167108e+01 2.773802240331121374e-06 -2.834761395690023310e-13 -1.569312911784953698e-05 -7.209782506465188728e-10 7.502331599864293047e-07 6.223882492243179186e-05 -5.149200406558942562e-05 -1.930369330588894289e-04 3.895237069420461528e-04 -3.886507220227777078e-04
1.169169169169169109e+01 2.453802011773923739e-06 -2.507728602459009606e-13 -1.393810148292703149e-05 -6.403482663673788644e-10 6.690407838631575914e-07 5.550316146193645910e-05 -4.610965986327499158e-05 -1.728592135015261436e-04 3.502809258267151654e-04 -3.494958902555701775e-04
1.171171171171171110e+01 2.169399995497646698e-06 -2.217076354481824243e-13 -1.237158339475380846e-05 -5.683788418927763478e-10 5.962485227574810713e-07 4.946436574308807723e-05 -4.126220533912039413e-05 -1.546867268899481784e-04 3.147723620497235356e-04 -3.140669068484765181e-04
1.173173173173173112e+01 1.916796194196033887e-06 -1.958921142865553994e-13 -1.097424675481675648e-05 -5.041820001628363215e-10 5.310320159189136073e-07 4.405404936724086778e-05 -3.689960734747661905e-05 -1.383319053645890181e-04 2.826667627355757559e-04 -2.820332613166686635e-04
1.175175175175175113e+01 1.692577345968916525e-06 -1.729774693310290388e-13 -9.728639342992394075e-06 -4.469559462620875753e-10 4.726427916941940463e-07 3.921011964285402683e-05 -3.297617197980544151e-05 -1.236234483104549267e-04 2.536597017054364783e-04 -2.530912097490613743e-04
1.177177177177177114e+01 1.493679731320270406e-06 -1.526505955725917583e-13 -8.619014560598379929e-06 -3.959772454257760128e-10 4.204018250732733612e-07 3.487624512395526196e-05 -2.945020422138950521e-05 -1.104050464536899048e-04 2.274716699156064726e-04 -2.269618695264210239e-04
1.179179179179179116e+01 1.317355316585109172e-06 -1.346306503601600372e-13 -7.631175351573495452e-06 -3.505936524218335643e-10 3.736935850274720721e-07 3.100136178142463237e-05 -2.628369061663167087e-05 -9.853419221439678585e-05 2.038462754561364563e-04 -2.033894233540703336e-04
1.181181181181181117e+01 1.161140960329879015e-06 -1.186659063662972046e-13 -6.752331254413425562e-06 -3.102175441898053480e-10 3.319605402383154885e-07 2.753921720205238988e-05 -2.344200375778473976e-05 -8.788107187270588765e-05 1.825485494657101151e-04 -1.821394289734871292e-04
1.183183183183183118e+01 1.022830428992927198e-06 -1.045308916507361643e-13 -5.970967601274863657e-06 -2.743199105484777203e-10 2.946980932398429669e-07 2.444795032848300591e-05 -2.089362743509345552e-05 -7.832753519183394922e-05 1.633633541515565519e-04 -1.629972307500985652e-04
1.185185185185185119e+01 9.004489866047566633e-07 -9.202379278887082044e-14 -5.276725941940468089e-06 -2.424248605992908697e-10 2.614499144188764347e-07 2.168970437109921288e-05 -1.860990131354226489e-05 -6.976613824388883925e-05 1.460938889782361564e-04 -1.457664692099369902e-04
